"Plot Title: ff2-98"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
14090,01/30/13 10:46:56 AM,3.38,3.38,304.7
14091,01/30/13 10:46:59 AM,2.26,2.26,304.7
14092,01/30/13 10:47:02 AM,2.82,2.82,324.3
14093,01/30/13 10:47:05 AM,3.38,3.38,313.1
14094,01/30/13 10:47:08 AM,4.50,4.50,306.1
14095,01/30/13 10:47:11 AM,4.50,4.50,306.1
14096,01/30/13 10:47:14 AM,2.26,2.26,304.7
14097,01/30/13 10:47:17 AM,2.82,2.82,276.6
14098,01/30/13 10:47:20 AM,6.20,6.20,304.7
14099,01/30/13 10:47:23 AM,7.90,7.90,315.9
14100,01/30/13 10:47:26 AM,7.90,7.90,306.1
14101,01/30/13 10:47:29 AM,9.01,9.01,299.0
14102,01/30/13 10:47:32 AM,8.46,8.46,301.8
14103,01/30/13 10:47:35 AM,7.31,7.31,318.7
14104,01/30/13 10:47:38 AM,7.31,7.31,307.5
14105,01/30/13 10:47:41 AM,5.08,5.08,308.9
14106,01/30/13 10:47:44 AM,5.64,5.64,324.3
14107,01/30/13 10:47:47 AM,5.08,5.08,314.5
14108,01/30/13 10:47:50 AM,5.08,5.08,293.4
14109,01/30/13 10:47:53 AM,5.64,5.64,313.1
14110,01/30/13 10:47:56 AM,5.64,5.64,315.9
14111,01/30/13 10:47:59 AM,4.50,4.50,313.1
14112,01/30/13 10:48:02 AM,4.50,4.50,320.1
14113,01/30/13 10:48:05 AM,5.08,5.08,320.1
14114,01/30/13 10:48:08 AM,4.50,4.50,336.9
14115,01/30/13 10:48:11 AM,7.31,7.31,341.2
14116,01/30/13 10:48:14 AM,7.90,7.90,318.7
14117,01/30/13 10:48:17 AM,6.76,6.76,336.9
14118,01/30/13 10:48:20 AM,5.64,5.64,313.1
14119,01/30/13 10:48:23 AM,5.08,5.08,324.3
14120,01/30/13 10:48:26 AM,3.94,3.94,332.7
14121,01/30/13 10:48:29 AM,3.94,3.94,332.7
14122,01/30/13 10:48:32 AM,5.64,5.64,329.9
14123,01/30/13 10:48:35 AM,6.76,6.76,315.9
14124,01/30/13 10:48:38 AM,6.20,6.20,283.6
14125,01/30/13 10:48:41 AM,5.64,5.64,313.1
14126,01/30/13 10:48:44 AM,3.94,3.94,324.3
14127,01/30/13 10:48:47 AM,3.38,3.38,324.3
14128,01/30/13 10:48:50 AM,2.82,2.82,322.9
14129,01/30/13 10:48:53 AM,5.08,5.08,315.9
14130,01/30/13 10:48:56 AM,7.31,7.31,304.7
14131,01/30/13 10:48:59 AM,9.01,9.01,296.2
14132,01/30/13 10:49:02 AM,7.90,7.90,292.0
14133,01/30/13 10:49:05 AM,6.76,6.76,301.8
14134,01/30/13 10:49:08 AM,6.20,6.20,290.6
14135,01/30/13 10:49:11 AM,6.20,6.20,301.8
14136,01/30/13 10:49:14 AM,7.90,7.90,304.7
14137,01/30/13 10:49:17 AM,6.76,6.76,315.9
14138,01/30/13 10:49:20 AM,6.76,6.76,318.7
14139,01/30/13 10:49:23 AM,5.08,5.08,296.2
14140,01/30/13 10:49:26 AM,3.38,3.38,290.6
14141,01/30/13 10:49:29 AM,3.38,3.38,290.6
14142,01/30/13 10:49:32 AM,3.38,3.38,304.7
14143,01/30/13 10:49:35 AM,2.26,2.26,304.7
14144,01/30/13 10:49:38 AM,1.12,1.12,307.5
14145,01/30/13 10:49:41 AM,1.70,1.70,310.3
14146,01/30/13 10:49:44 AM,2.26,2.26,310.3
14147,01/30/13 10:49:47 AM,1.70,1.70,310.3
14148,01/30/13 10:49:50 AM,2.26,2.26,310.3
14149,01/30/13 10:49:53 AM,5.64,5.64,310.3
14150,01/30/13 10:49:56 AM,6.20,6.20,278.0
14151,01/30/13 10:49:59 AM,6.20,6.20,308.9
14152,01/30/13 10:50:02 AM,3.94,3.94,301.8
14153,01/30/13 10:50:05 AM,1.70,1.70,301.8
14154,01/30/13 10:50:08 AM,3.38,3.38,301.8
14155,01/30/13 10:50:11 AM,4.50,4.50,286.4
14156,01/30/13 10:50:14 AM,3.38,3.38,313.1
14157,01/30/13 10:50:17 AM,3.94,3.94,315.9
14158,01/30/13 10:50:20 AM,7.31,7.31,313.1
14159,01/30/13 10:50:23 AM,8.46,8.46,313.1
14160,01/30/13 10:50:26 AM,7.90,7.90,308.9
14161,01/30/13 10:50:29 AM,8.46,8.46,308.9
14162,01/30/13 10:50:32 AM,6.20,6.20,308.9
14163,01/30/13 10:50:35 AM,6.20,6.20,308.9
14164,01/30/13 10:50:38 AM,4.50,4.50,304.7
14165,01/30/13 10:50:41 AM,5.08,5.08,313.1
14166,01/30/13 10:50:44 AM,5.08,5.08,315.9
14167,01/30/13 10:50:47 AM,4.50,4.50,315.9
14168,01/30/13 10:50:50 AM,5.08,5.08,307.5
14169,01/30/13 10:50:53 AM,5.64,5.64,307.5
14170,01/30/13 10:50:56 AM,5.08,5.08,307.5
14171,01/30/13 10:50:59 AM,4.50,4.50,307.5
14172,01/30/13 10:51:02 AM,3.94,3.94,314.5
14173,01/30/13 10:51:05 AM,3.94,3.94,324.3
14174,01/30/13 10:51:08 AM,3.94,3.94,332.7
14175,01/30/13 10:51:11 AM,3.38,3.38,324.3
14176,01/30/13 10:51:14 AM,3.94,3.94,315.9
14177,01/30/13 10:51:17 AM,3.38,3.38,318.7
14178,01/30/13 10:51:20 AM,3.38,3.38,318.7
14179,01/30/13 10:51:23 AM,2.26,2.26,318.7
14180,01/30/13 10:51:26 AM,1.70,1.70,315.9
14181,01/30/13 10:51:29 AM,3.38,3.38,315.9
14182,01/30/13 10:51:32 AM,2.82,2.82,308.9
14183,01/30/13 10:51:35 AM,4.50,4.50,329.9
14184,01/30/13 10:51:38 AM,6.76,6.76,332.7
14185,01/30/13 10:51:41 AM,5.08,5.08,331.3
14186,01/30/13 10:51:44 AM,4.50,4.50,22.5
14187,01/30/13 10:51:47 AM,5.64,5.64,329.9
14188,01/30/13 10:51:50 AM,4.50,4.50,346.8
14189,01/30/13 10:51:53 AM,3.94,3.94,1.4
14190,01/30/13 10:51:56 AM,4.50,4.50,341.2
14191,01/30/13 10:51:59 AM,5.08,5.08,320.1
14192,01/30/13 10:52:02 AM,5.64,5.64,293.4
14193,01/30/13 10:52:05 AM,5.64,5.64,324.3
14194,01/30/13 10:52:08 AM,3.94,3.94,322.9
14195,01/30/13 10:52:11 AM,4.50,4.50,320.1
14196,01/30/13 10:52:14 AM,2.82,2.82,332.7
14197,01/30/13 10:52:17 AM,3.38,3.38,332.7
14198,01/30/13 10:52:20 AM,3.38,3.38,341.2
14199,01/30/13 10:52:23 AM,4.50,4.50,338.3
14200,01/30/13 10:52:26 AM,5.64,5.64,318.7
14201,01/30/13 10:52:29 AM,5.08,5.08,315.9
14202,01/30/13 10:52:32 AM,7.90,7.90,304.7
14203,01/30/13 10:52:35 AM,8.46,8.46,286.4
14204,01/30/13 10:52:38 AM,7.90,7.90,296.2
14205,01/30/13 10:52:41 AM,6.76,6.76,297.6
14206,01/30/13 10:52:44 AM,5.08,5.08,297.6
14207,01/30/13 10:52:47 AM,3.94,3.94,287.8
14208,01/30/13 10:52:50 AM,5.64,5.64,315.9
14209,01/30/13 10:52:53 AM,6.76,6.76,297.6
14210,01/30/13 10:52:56 AM,7.90,7.90,310.3
14211,01/30/13 10:52:59 AM,6.76,6.76,307.5
14212,01/30/13 10:53:02 AM,5.64,5.64,304.7
14213,01/30/13 10:53:05 AM,3.94,3.94,304.7
14214,01/30/13 10:53:08 AM,3.94,3.94,314.5
14215,01/30/13 10:53:11 AM,3.94,3.94,313.1
14216,01/30/13 10:53:14 AM,4.50,4.50,310.3
14217,01/30/13 10:53:17 AM,5.08,5.08,314.5
14218,01/30/13 10:53:20 AM,4.50,4.50,315.9
14219,01/30/13 10:53:23 AM,3.94,3.94,321.5
14220,01/30/13 10:53:26 AM,3.38,3.38,332.7
14221,01/30/13 10:53:29 AM,6.76,6.76,332.7
14222,01/30/13 10:53:32 AM,7.90,7.90,314.5
14223,01/30/13 10:53:35 AM,5.64,5.64,332.7
14224,01/30/13 10:53:38 AM,5.08,5.08,331.3
14225,01/30/13 10:53:41 AM,5.64,5.64,331.3
14226,01/30/13 10:53:44 AM,6.76,6.76,331.3
14227,01/30/13 10:53:47 AM,4.50,4.50,331.3
14228,01/30/13 10:53:50 AM,3.94,3.94,331.3
14229,01/30/13 10:53:53 AM,3.38,3.38,331.3
14230,01/30/13 10:53:56 AM,2.26,2.26,329.9
14231,01/30/13 10:53:59 AM,3.38,3.38,320.1
14232,01/30/13 10:54:02 AM,3.94,3.94,320.1
14233,01/30/13 10:54:05 AM,3.94,3.94,313.1
14234,01/30/13 10:54:08 AM,3.38,3.38,307.5
14235,01/30/13 10:54:11 AM,2.26,2.26,307.5
14236,01/30/13 10:54:14 AM,2.82,2.82,310.3
14237,01/30/13 10:54:17 AM,2.82,2.82,327.1
14238,01/30/13 10:54:20 AM,3.38,3.38,297.6
14239,01/30/13 10:54:23 AM,2.82,2.82,304.7
14240,01/30/13 10:54:26 AM,2.26,2.26,332.7
14241,01/30/13 10:54:29 AM,2.82,2.82,332.7
14242,01/30/13 10:54:32 AM,4.50,4.50,345.4
14243,01/30/13 10:54:35 AM,3.94,3.94,331.3
14244,01/30/13 10:54:38 AM,5.08,5.08,318.7
14245,01/30/13 10:54:41 AM,5.08,5.08,304.7
14246,01/30/13 10:54:44 AM,3.38,3.38,304.7
14247,01/30/13 10:54:47 AM,2.82,2.82,304.7
14248,01/30/13 10:54:50 AM,2.82,2.82,304.7
14249,01/30/13 10:54:53 AM,2.82,2.82,304.7
14250,01/30/13 10:54:56 AM,2.26,2.26,304.7
14251,01/30/13 10:54:59 AM,2.26,2.26,314.5
14252,01/30/13 10:55:02 AM,2.82,2.82,327.1
14253,01/30/13 10:55:05 AM,2.82,2.82,327.1
14254,01/30/13 10:55:08 AM,3.38,3.38,324.3
14255,01/30/13 10:55:11 AM,3.38,3.38,307.5
14256,01/30/13 10:55:14 AM,4.50,4.50,296.2
14257,01/30/13 10:55:17 AM,3.38,3.38,306.1
14258,01/30/13 10:55:20 AM,2.26,2.26,320.1
14259,01/30/13 10:55:23 AM,1.12,1.12,332.7
14260,01/30/13 10:55:26 AM,0.56,0.56,327.1
14261,01/30/13 10:55:29 AM,0.56,0.56,307.5
14262,01/30/13 10:55:32 AM,3.94,3.94,308.9
14263,01/30/13 10:55:35 AM,5.08,5.08,321.5
14264,01/30/13 10:55:38 AM,4.50,4.50,321.5
14265,01/30/13 10:55:41 AM,3.38,3.38,321.5
14266,01/30/13 10:55:44 AM,3.38,3.38,321.5
14267,01/30/13 10:55:47 AM,3.38,3.38,321.5
14268,01/30/13 10:55:50 AM,3.94,3.94,321.5
14269,01/30/13 10:55:53 AM,2.82,2.82,321.5
14270,01/30/13 10:55:56 AM,2.82,2.82,315.9
14271,01/30/13 10:55:59 AM,2.82,2.82,315.9
14272,01/30/13 10:56:02 AM,3.38,3.38,315.9
14273,01/30/13 10:56:05 AM,2.82,2.82,304.7
14274,01/30/13 10:56:08 AM,2.82,2.82,306.1
14275,01/30/13 10:56:11 AM,2.82,2.82,306.1
14276,01/30/13 10:56:14 AM,2.26,2.26,307.5
14277,01/30/13 10:56:17 AM,2.26,2.26,307.5
14278,01/30/13 10:56:20 AM,1.70,1.70,304.7
14279,01/30/13 10:56:23 AM,0.00,0.00,304.7
14280,01/30/13 10:56:26 AM,0.00,0.00,304.7
14281,01/30/13 10:56:29 AM,0.00,0.00,304.7
14282,01/30/13 10:56:32 AM,0.56,0.56,304.7
14283,01/30/13 10:56:35 AM,2.82,2.82,304.7
14284,01/30/13 10:56:38 AM,1.70,1.70,304.7
14285,01/30/13 10:56:41 AM,0.56,0.56,304.7
14286,01/30/13 10:56:44 AM,0.00,0.00,304.7
14287,01/30/13 10:56:47 AM,1.12,1.12,304.7
14288,01/30/13 10:56:50 AM,1.12,1.12,345.4
14289,01/30/13 10:56:53 AM,2.26,2.26,345.4
14290,01/30/13 10:56:56 AM,2.26,2.26,344.0
14291,01/30/13 10:56:59 AM,2.26,2.26,344.0
14292,01/30/13 10:57:02 AM,2.26,2.26,344.0
14293,01/30/13 10:57:05 AM,2.82,2.82,342.6
14294,01/30/13 10:57:08 AM,2.82,2.82,313.1
14295,01/30/13 10:57:11 AM,4.50,4.50,292.0
14296,01/30/13 10:57:14 AM,5.08,5.08,307.5
14297,01/30/13 10:57:17 AM,6.76,6.76,332.7
14298,01/30/13 10:57:20 AM,7.90,7.90,313.1
14299,01/30/13 10:57:23 AM,4.50,4.50,313.1
14300,01/30/13 10:57:26 AM,1.70,1.70,336.9
14301,01/30/13 10:57:29 AM,3.38,3.38,336.9
14302,01/30/13 10:57:32 AM,4.50,4.50,335.5
14303,01/30/13 10:57:35 AM,3.38,3.38,322.9
14304,01/30/13 10:57:38 AM,3.38,3.38,315.9
14305,01/30/13 10:57:41 AM,3.38,3.38,315.9
14306,01/30/13 10:57:44 AM,3.38,3.38,306.1
14307,01/30/13 10:57:47 AM,3.38,3.38,306.1
14308,01/30/13 10:57:50 AM,2.82,2.82,306.1
14309,01/30/13 10:57:53 AM,3.38,3.38,306.1
14310,01/30/13 10:57:56 AM,3.38,3.38,335.5
14311,01/30/13 10:57:59 AM,3.94,3.94,332.7
14312,01/30/13 10:58:02 AM,5.64,5.64,335.5
14313,01/30/13 10:58:05 AM,4.50,4.50,307.5
14314,01/30/13 10:58:08 AM,3.94,3.94,355.2
14315,01/30/13 10:58:11 AM,6.76,6.76,338.3
14316,01/30/13 10:58:14 AM,6.20,6.20,318.7
14317,01/30/13 10:58:17 AM,6.20,6.20,313.1
14318,01/30/13 10:58:20 AM,5.08,5.08,336.9
14319,01/30/13 10:58:23 AM,3.94,3.94,336.9
14320,01/30/13 10:58:26 AM,5.08,5.08,331.3
14321,01/30/13 10:58:29 AM,5.08,5.08,324.3
14322,01/30/13 10:58:32 AM,5.08,5.08,324.3
14323,01/30/13 10:58:35 AM,3.94,3.94,324.3
14324,01/30/13 10:58:38 AM,2.26,2.26,310.3
14325,01/30/13 10:58:41 AM,2.26,2.26,314.5
14326,01/30/13 10:58:44 AM,2.26,2.26,314.5
14327,01/30/13 10:58:47 AM,3.94,3.94,314.5
14328,01/30/13 10:58:50 AM,3.38,3.38,314.5
14329,01/30/13 10:58:53 AM,3.38,3.38,327.1
14330,01/30/13 10:58:56 AM,3.94,3.94,327.1
14331,01/30/13 10:58:59 AM,3.94,3.94,327.1
14332,01/30/13 10:59:02 AM,3.38,3.38,327.1
14333,01/30/13 10:59:05 AM,3.38,3.38,327.1
14334,01/30/13 10:59:08 AM,2.82,2.82,327.1
14335,01/30/13 10:59:11 AM,1.70,1.70,327.1
14336,01/30/13 10:59:14 AM,1.70,1.70,327.1
14337,01/30/13 10:59:17 AM,1.70,1.70,318.7
14338,01/30/13 10:59:20 AM,3.38,3.38,318.7
14339,01/30/13 10:59:23 AM,2.82,2.82,318.7
14340,01/30/13 10:59:26 AM,2.82,2.82,315.9
14341,01/30/13 10:59:29 AM,2.26,2.26,314.5
14342,01/30/13 10:59:32 AM,2.82,2.82,314.5
14343,01/30/13 10:59:35 AM,2.26,2.26,315.9
14344,01/30/13 10:59:38 AM,2.26,2.26,304.7
14345,01/30/13 10:59:41 AM,2.26,2.26,304.7
14346,01/30/13 10:59:44 AM,3.38,3.38,304.7
14347,01/30/13 10:59:47 AM,2.82,2.82,304.7
14348,01/30/13 10:59:50 AM,1.70,1.70,304.7
14349,01/30/13 10:59:53 AM,1.12,1.12,301.8
14350,01/30/13 10:59:56 AM,2.82,2.82,301.8
14351,01/30/13 10:59:59 AM,2.82,2.82,301.8
14352,01/30/13 11:00:02 AM,1.70,1.70,301.8
14353,01/30/13 11:00:05 AM,1.70,1.70,283.6
14354,01/30/13 11:00:08 AM,2.82,2.82,307.5
14355,01/30/13 11:00:11 AM,3.38,3.38,307.5
14356,01/30/13 11:00:14 AM,3.38,3.38,307.5
14357,01/30/13 11:00:17 AM,2.82,2.82,297.6
14358,01/30/13 11:00:20 AM,2.82,2.82,275.2
14359,01/30/13 11:00:23 AM,1.12,1.12,304.7
14360,01/30/13 11:00:26 AM,1.70,1.70,315.9
14361,01/30/13 11:00:29 AM,1.12,1.12,324.3
14362,01/30/13 11:00:32 AM,3.38,3.38,318.7
14363,01/30/13 11:00:35 AM,3.38,3.38,306.1
14364,01/30/13 11:00:38 AM,2.26,2.26,306.1
14365,01/30/13 11:00:41 AM,3.38,3.38,278.0
14366,01/30/13 11:00:44 AM,3.94,3.94,292.0
14367,01/30/13 11:00:47 AM,6.76,6.76,310.3
14368,01/30/13 11:00:50 AM,6.20,6.20,331.3
14369,01/30/13 11:00:53 AM,4.50,4.50,332.7
14370,01/30/13 11:00:56 AM,6.20,6.20,299.0
14371,01/30/13 11:00:59 AM,5.08,5.08,332.7
14372,01/30/13 11:01:02 AM,3.94,3.94,322.9
14373,01/30/13 11:01:05 AM,3.94,3.94,322.9
14374,01/30/13 11:01:08 AM,5.64,5.64,315.9
14375,01/30/13 11:01:11 AM,6.20,6.20,310.3
14376,01/30/13 11:01:14 AM,6.20,6.20,318.7
14377,01/30/13 11:01:17 AM,6.20,6.20,314.5
14378,01/30/13 11:01:20 AM,7.31,7.31,304.7
14379,01/30/13 11:01:23 AM,5.64,5.64,296.2
14380,01/30/13 11:01:26 AM,6.20,6.20,285.0
14381,01/30/13 11:01:29 AM,6.76,6.76,304.7
14382,01/30/13 11:01:32 AM,6.20,6.20,322.9
14383,01/30/13 11:01:35 AM,5.08,5.08,315.9
14384,01/30/13 11:01:38 AM,5.64,5.64,338.3
14385,01/30/13 11:01:41 AM,4.50,4.50,336.9
14386,01/30/13 11:01:44 AM,3.38,3.38,301.8
14387,01/30/13 11:01:47 AM,2.82,2.82,293.4
14388,01/30/13 11:01:50 AM,3.94,3.94,293.4
14389,01/30/13 11:01:53 AM,3.38,3.38,293.4
14390,01/30/13 11:01:56 AM,2.26,2.26,282.2
14391,01/30/13 11:01:59 AM,3.38,3.38,287.8
14392,01/30/13 11:02:02 AM,3.94,3.94,318.7
14393,01/30/13 11:02:05 AM,2.82,2.82,310.3
14394,01/30/13 11:02:08 AM,3.38,3.38,324.3
14395,01/30/13 11:02:11 AM,5.08,5.08,313.1
14396,01/30/13 11:02:14 AM,5.64,5.64,314.5
14397,01/30/13 11:02:17 AM,6.20,6.20,314.5
14398,01/30/13 11:02:20 AM,4.50,4.50,322.9
14399,01/30/13 11:02:23 AM,5.08,5.08,318.7
14400,01/30/13 11:02:26 AM,6.20,6.20,290.6
14401,01/30/13 11:02:29 AM,5.08,5.08,301.8
14402,01/30/13 11:02:32 AM,4.50,4.50,304.7
14403,01/30/13 11:02:35 AM,5.64,5.64,304.7
14404,01/30/13 11:02:38 AM,3.94,3.94,332.7
14405,01/30/13 11:02:41 AM,3.38,3.38,331.3
14406,01/30/13 11:02:44 AM,2.82,2.82,331.3
14407,01/30/13 11:02:47 AM,2.82,2.82,329.9
14408,01/30/13 11:02:50 AM,2.26,2.26,327.1
14409,01/30/13 11:02:53 AM,4.50,4.50,321.5
14410,01/30/13 11:02:56 AM,4.50,4.50,320.1
14411,01/30/13 11:02:59 AM,3.38,3.38,313.1
14412,01/30/13 11:03:02 AM,3.94,3.94,315.9
14413,01/30/13 11:03:05 AM,5.08,5.08,314.5
14414,01/30/13 11:03:08 AM,5.64,5.64,322.9
14415,01/30/13 11:03:11 AM,5.64,5.64,322.9
14416,01/30/13 11:03:14 AM,3.94,3.94,320.1
14417,01/30/13 11:03:17 AM,3.94,3.94,318.7
14418,01/30/13 11:03:20 AM,5.64,5.64,332.7
14419,01/30/13 11:03:23 AM,5.08,5.08,327.1
14420,01/30/13 11:03:26 AM,6.20,6.20,327.1
14421,01/30/13 11:03:29 AM,6.76,6.76,307.5
14422,01/30/13 11:03:32 AM,6.76,6.76,313.1
14423,01/30/13 11:03:35 AM,7.90,7.90,313.1
14424,01/30/13 11:03:38 AM,6.76,6.76,327.1
14425,01/30/13 11:03:41 AM,5.64,5.64,331.3
14426,01/30/13 11:03:44 AM,5.64,5.64,327.1
14427,01/30/13 11:03:47 AM,5.64,5.64,342.6
14428,01/30/13 11:03:50 AM,5.64,5.64,345.4
14429,01/30/13 11:03:53 AM,5.08,5.08,310.3
14430,01/30/13 11:03:56 AM,6.20,6.20,315.9
14431,01/30/13 11:03:59 AM,5.08,5.08,321.5
14432,01/30/13 11:04:02 AM,3.94,3.94,324.3
14433,01/30/13 11:04:05 AM,2.82,2.82,327.1
14434,01/30/13 11:04:08 AM,3.94,3.94,329.9
14435,01/30/13 11:04:11 AM,5.64,5.64,290.6
14436,01/30/13 11:04:14 AM,4.50,4.50,313.1
14437,01/30/13 11:04:17 AM,4.50,4.50,314.5
14438,01/30/13 11:04:20 AM,4.50,4.50,313.1
14439,01/30/13 11:04:23 AM,3.94,3.94,301.8
14440,01/30/13 11:04:26 AM,4.50,4.50,314.5
14441,01/30/13 11:04:29 AM,4.50,4.50,329.9
14442,01/30/13 11:04:32 AM,3.94,3.94,335.5
14443,01/30/13 11:04:35 AM,2.82,2.82,332.7
14444,01/30/13 11:04:38 AM,2.26,2.26,335.5
14445,01/30/13 11:04:41 AM,3.94,3.94,332.7
14446,01/30/13 11:04:44 AM,2.82,2.82,332.7
14447,01/30/13 11:04:47 AM,3.38,3.38,336.9
14448,01/30/13 11:04:50 AM,3.94,3.94,301.8
14449,01/30/13 11:04:53 AM,4.50,4.50,331.3
14450,01/30/13 11:04:56 AM,4.50,4.50,320.1
14451,01/30/13 11:04:59 AM,3.94,3.94,318.7
14452,01/30/13 11:05:02 AM,3.94,3.94,321.5
14453,01/30/13 11:05:05 AM,3.38,3.38,321.5
14454,01/30/13 11:05:08 AM,3.38,3.38,324.3
14455,01/30/13 11:05:11 AM,2.26,2.26,324.3
14456,01/30/13 11:05:14 AM,2.26,2.26,324.3
14457,01/30/13 11:05:17 AM,1.70,1.70,324.3
14458,01/30/13 11:05:20 AM,2.26,2.26,327.1
14459,01/30/13 11:05:23 AM,2.82,2.82,329.9
14460,01/30/13 11:05:26 AM,5.64,5.64,329.9
14461,01/30/13 11:05:29 AM,5.64,5.64,308.9
14462,01/30/13 11:05:32 AM,5.08,5.08,310.3
14463,01/30/13 11:05:35 AM,3.38,3.38,313.1
14464,01/30/13 11:05:38 AM,3.94,3.94,313.1
14465,01/30/13 11:05:41 AM,3.94,3.94,327.1
14466,01/30/13 11:05:44 AM,3.38,3.38,320.1
14467,01/30/13 11:05:47 AM,5.08,5.08,318.7
14468,01/30/13 11:05:50 AM,5.08,5.08,315.9
14469,01/30/13 11:05:53 AM,3.38,3.38,314.5
14470,01/30/13 11:05:56 AM,2.82,2.82,290.6
14471,01/30/13 11:05:59 AM,3.38,3.38,308.9
14472,01/30/13 11:06:02 AM,6.76,6.76,307.5
14473,01/30/13 11:06:05 AM,6.20,6.20,327.1
14474,01/30/13 11:06:08 AM,5.64,5.64,315.9
14475,01/30/13 11:06:11 AM,5.64,5.64,331.3
14476,01/30/13 11:06:14 AM,6.20,6.20,307.5
14477,01/30/13 11:06:17 AM,5.64,5.64,308.9
14478,01/30/13 11:06:20 AM,5.08,5.08,315.9
14479,01/30/13 11:06:23 AM,3.94,3.94,313.1
14480,01/30/13 11:06:26 AM,5.08,5.08,307.5
14481,01/30/13 11:06:29 AM,8.46,8.46,285.0
14482,01/30/13 11:06:32 AM,9.57,9.57,301.8
14483,01/30/13 11:06:35 AM,9.57,9.57,313.1
14484,01/30/13 11:06:38 AM,9.01,9.01,314.5
14485,01/30/13 11:06:41 AM,7.31,7.31,315.9
14486,01/30/13 11:06:44 AM,6.76,6.76,313.1
14487,01/30/13 11:06:47 AM,7.31,7.31,297.6
14488,01/30/13 11:06:50 AM,6.20,6.20,315.9
14489,01/30/13 11:06:53 AM,5.08,5.08,314.5
14490,01/30/13 11:06:56 AM,5.64,5.64,315.9
14491,01/30/13 11:06:59 AM,5.08,5.08,315.9
14492,01/30/13 11:07:02 AM,2.82,2.82,352.4
14493,01/30/13 11:07:05 AM,4.50,4.50,352.4
14494,01/30/13 11:07:08 AM,2.82,2.82,332.7
14495,01/30/13 11:07:11 AM,3.38,3.38,290.6
14496,01/30/13 11:07:14 AM,5.08,5.08,335.5
14497,01/30/13 11:07:17 AM,3.38,3.38,327.1
14498,01/30/13 11:07:20 AM,2.82,2.82,331.3
14499,01/30/13 11:07:23 AM,2.82,2.82,321.5
14500,01/30/13 11:07:26 AM,5.64,5.64,310.3
14501,01/30/13 11:07:29 AM,6.20,6.20,304.7
14502,01/30/13 11:07:32 AM,6.20,6.20,315.9
14503,01/30/13 11:07:35 AM,5.08,5.08,322.9
14504,01/30/13 11:07:38 AM,5.08,5.08,324.3
14505,01/30/13 11:07:41 AM,3.38,3.38,327.1
14506,01/30/13 11:07:44 AM,2.26,2.26,327.1
14507,01/30/13 11:07:47 AM,2.26,2.26,345.4
14508,01/30/13 11:07:50 AM,3.38,3.38,318.7
14509,01/30/13 11:07:53 AM,4.50,4.50,318.7
14510,01/30/13 11:07:56 AM,6.76,6.76,324.3
14511,01/30/13 11:07:59 AM,7.31,7.31,314.5
14512,01/30/13 11:08:02 AM,5.64,5.64,304.7
14513,01/30/13 11:08:05 AM,3.94,3.94,313.1
14514,01/30/13 11:08:08 AM,5.64,5.64,306.1
14515,01/30/13 11:08:11 AM,5.08,5.08,310.3
14516,01/30/13 11:08:14 AM,5.64,5.64,320.1
14517,01/30/13 11:08:17 AM,6.20,6.20,320.1
14518,01/30/13 11:08:20 AM,5.08,5.08,331.3
14519,01/30/13 11:08:23 AM,4.50,4.50,324.3
14520,01/30/13 11:08:26 AM,5.64,5.64,314.5
14521,01/30/13 11:08:29 AM,6.20,6.20,322.9
14522,01/30/13 11:08:32 AM,5.64,5.64,310.3
14523,01/30/13 11:08:35 AM,6.20,6.20,310.3
14524,01/30/13 11:08:38 AM,5.64,5.64,332.7
14525,01/30/13 11:08:41 AM,5.64,5.64,338.3
14526,01/30/13 11:08:44 AM,5.64,5.64,329.9
14527,01/30/13 11:08:47 AM,5.08,5.08,321.5
14528,01/30/13 11:08:50 AM,4.50,4.50,308.9
14529,01/30/13 11:08:53 AM,6.20,6.20,335.5
14530,01/30/13 11:08:56 AM,5.64,5.64,336.9
14531,01/30/13 11:08:59 AM,4.50,4.50,346.8
14532,01/30/13 11:09:02 AM,5.08,5.08,324.3
14533,01/30/13 11:09:05 AM,6.20,6.20,327.1
14534,01/30/13 11:09:08 AM,6.76,6.76,301.8
14535,01/30/13 11:09:11 AM,6.20,6.20,313.1
14536,01/30/13 11:09:14 AM,4.50,4.50,299.0
14537,01/30/13 11:09:17 AM,3.94,3.94,324.3
14538,01/30/13 11:09:20 AM,3.94,3.94,321.5
14539,01/30/13 11:09:23 AM,4.50,4.50,318.7
14540,01/30/13 11:09:26 AM,4.50,4.50,327.1
14541,01/30/13 11:09:29 AM,3.94,3.94,336.9
14542,01/30/13 11:09:32 AM,4.50,4.50,329.9
14543,01/30/13 11:09:35 AM,4.50,4.50,341.2
14544,01/30/13 11:09:38 AM,8.46,8.46,329.9
14545,01/30/13 11:09:41 AM,8.46,8.46,332.7
14546,01/30/13 11:09:44 AM,7.90,7.90,327.1
14547,01/30/13 11:09:47 AM,8.46,8.46,331.3
14548,01/30/13 11:09:50 AM,7.90,7.90,327.1
14549,01/30/13 11:09:53 AM,8.46,8.46,335.5
14550,01/30/13 11:09:56 AM,8.46,8.46,331.3
14551,01/30/13 11:09:59 AM,7.31,7.31,344.0
14552,01/30/13 11:10:02 AM,6.76,6.76,327.1
14553,01/30/13 11:10:05 AM,6.20,6.20,327.1
