"•ÈÀ""Plot Title: FF2-70""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, Ìü"
6049,1/30/13 4:09,10.69,10.69,188.1
6050,1/30/13 4:09,11.27,11.27,200.8
6051,1/30/13 4:09,10.69,10.69,186.7
6052,1/30/13 4:09,9.57,9.57,179.7
6053,1/30/13 4:09,11.27,11.27,186.7
6054,1/30/13 4:09,9.01,9.01,172.7
6055,1/30/13 4:09,10.69,10.69,176.9
6056,1/30/13 4:09,14.65,14.65,181.1
6057,1/30/13 4:09,16.33,16.33,171.3
6058,1/30/13 4:09,14.09,14.09,153
6059,1/30/13 4:09,11.83,11.83,188.1
6060,1/30/13 4:09,11.83,11.83,200.8
6061,1/30/13 4:09,11.83,11.83,207.8
6062,1/30/13 4:09,9.57,9.57,214.8
6063,1/30/13 4:09,6.76,6.76,198
6064,1/30/13 4:09,6.76,6.76,203.6
6065,1/30/13 4:10,9.01,9.01,186.7
6066,1/30/13 4:10,11.27,11.27,203.6
6067,1/30/13 4:10,12.95,12.95,189.5
6068,1/30/13 4:10,11.27,11.27,198
6069,1/30/13 4:10,10.13,10.13,178.3
6070,1/30/13 4:10,10.13,10.13,179.7
6071,1/30/13 4:10,8.46,8.46,165.7
6072,1/30/13 4:10,9.01,9.01,174.1
6073,1/30/13 4:10,10.69,10.69,198
6074,1/30/13 4:10,14.09,14.09,198
6075,1/30/13 4:10,15.21,15.21,182.5
6076,1/30/13 4:10,16.89,16.89,202.2
6077,1/30/13 4:10,20.85,20.85,176.9
6078,1/30/13 4:10,20.29,20.29,178.3
6079,1/30/13 4:10,16.33,16.33,193.7
6080,1/30/13 4:10,12.95,12.95,178.3
6081,1/30/13 4:10,13.51,13.51,186.7
6082,1/30/13 4:10,16.33,16.33,169.9
6083,1/30/13 4:10,15.21,15.21,192.3
6084,1/30/13 4:10,13.51,13.51,179.7
6085,1/30/13 4:11,15.21,15.21,172.7
6086,1/30/13 4:11,14.09,14.09,188.1
6087,1/30/13 4:11,14.09,14.09,185.3
6088,1/30/13 4:11,14.09,14.09,196.5
6089,1/30/13 4:11,12.95,12.95,189.5
6090,1/30/13 4:11,10.69,10.69,202.2
6091,1/30/13 4:11,10.13,10.13,181.1
6092,1/30/13 4:11,9.01,9.01,178.3
6093,1/30/13 4:11,9.01,9.01,179.7
6094,1/30/13 4:11,9.57,9.57,193.7
6095,1/30/13 4:11,11.27,11.27,193.7
6096,1/30/13 4:11,10.13,10.13,209.2
6097,1/30/13 4:11,12.39,12.39,217.6
6098,1/30/13 4:11,12.39,12.39,200.8
6099,1/30/13 4:11,10.13,10.13,206.4
6100,1/30/13 4:11,11.27,11.27,188.1
6101,1/30/13 4:11,11.83,11.83,182.5
6102,1/30/13 4:11,10.13,10.13,195.1
6103,1/30/13 4:11,8.46,8.46,188.1
6104,1/30/13 4:11,11.27,11.27,182.5
6105,1/30/13 4:12,12.95,12.95,182.5
6106,1/30/13 4:12,13.51,13.51,192.3
6107,1/30/13 4:12,12.39,12.39,193.7
6108,1/30/13 4:12,11.27,11.27,192.3
6109,1/30/13 4:12,12.39,12.39,188.1
6110,1/30/13 4:12,11.83,11.83,188.1
6111,1/30/13 4:12,12.95,12.95,172.7
6112,1/30/13 4:12,10.69,10.69,202.2
6113,1/30/13 4:12,11.27,11.27,182.5
6114,1/30/13 4:12,9.57,9.57,193.7
6115,1/30/13 4:12,11.83,11.83,195.1
6116,1/30/13 4:12,14.09,14.09,176.9
6117,1/30/13 4:12,16.33,16.33,182.5
6118,1/30/13 4:12,14.65,14.65,174.1
6119,1/30/13 4:12,12.39,12.39,179.7
6120,1/30/13 4:12,10.13,10.13,189.5
6121,1/30/13 4:12,11.27,11.27,189.5
6122,1/30/13 4:12,11.83,11.83,192.3
6123,1/30/13 4:12,10.69,10.69,186.7
6124,1/30/13 4:12,11.27,11.27,181.1
6125,1/30/13 4:13,9.57,9.57,200.8
6126,1/30/13 4:13,10.69,10.69,202.2
6127,1/30/13 4:13,10.69,10.69,192.3
6128,1/30/13 4:13,11.83,11.83,181.1
6129,1/30/13 4:13,15.21,15.21,181.1
6130,1/30/13 4:13,15.77,15.77,203.6
6131,1/30/13 4:13,15.21,15.21,202.2
6132,1/30/13 4:13,14.65,14.65,192.3
6133,1/30/13 4:13,12.95,12.95,189.5
6134,1/30/13 4:13,11.83,11.83,188.1
6135,1/30/13 4:13,9.01,9.01,174.1
6136,1/30/13 4:13,10.13,10.13,161.5
6137,1/30/13 4:13,12.95,12.95,193.7
6138,1/30/13 4:13,16.89,16.89,186.7
6139,1/30/13 4:13,15.21,15.21,186.7
6140,1/30/13 4:13,14.65,14.65,172.7
6141,1/30/13 4:13,12.95,12.95,178.3
6142,1/30/13 4:13,16.33,16.33,196.5
6143,1/30/13 4:13,16.89,16.89,200.8
6144,1/30/13 4:13,14.09,14.09,195.1
6145,1/30/13 4:14,11.83,11.83,182.5
6146,1/30/13 4:14,10.69,10.69,188.1
6147,1/30/13 4:14,10.69,10.69,214.8
6148,1/30/13 4:14,10.13,10.13,193.7
6149,1/30/13 4:14,9.01,9.01,182.5
6150,1/30/13 4:14,8.46,8.46,192.3
6151,1/30/13 4:14,7.9,7.9,189.5
6152,1/30/13 4:14,9.57,9.57,185.3
6153,1/30/13 4:14,9.57,9.57,192.3
6154,1/30/13 4:14,10.69,10.69,193.7
6155,1/30/13 4:14,9.01,9.01,192.3
6156,1/30/13 4:14,9.57,9.57,186.7
6157,1/30/13 4:14,9.01,9.01,188.1
6158,1/30/13 4:14,11.27,11.27,171.3
6159,1/30/13 4:14,13.51,13.51,176.9
6160,1/30/13 4:14,15.21,15.21,185.3
6161,1/30/13 4:14,17.47,17.47,181.1
6162,1/30/13 4:14,16.89,16.89,181.1
6163,1/30/13 4:14,18.59,18.59,169.9
6164,1/30/13 4:14,18.03,18.03,179.7
6165,1/30/13 4:15,16.89,16.89,165.7
6166,1/30/13 4:15,16.33,16.33,172.7
6167,1/30/13 4:15,14.65,14.65,176.9
6168,1/30/13 4:15,14.09,14.09,189.5
6169,1/30/13 4:15,12.95,12.95,192.3
6170,1/30/13 4:15,10.69,10.69,193.7
6171,1/30/13 4:15,11.83,11.83,196.5
6172,1/30/13 4:15,12.95,12.95,206.4
6173,1/30/13 4:15,11.27,11.27,185.3
6174,1/30/13 4:15,11.83,11.83,182.5
6175,1/30/13 4:15,13.51,13.51,209.2
6176,1/30/13 4:15,10.69,10.69,200.8
6177,1/30/13 4:15,9.01,9.01,217.6
6178,1/30/13 4:15,7.9,7.9,207.8
6179,1/30/13 4:15,8.46,8.46,174.1
6180,1/30/13 4:15,7.9,7.9,206.4
6181,1/30/13 4:15,9.57,9.57,196.5
6182,1/30/13 4:15,9.57,9.57,198
6183,1/30/13 4:15,9.57,9.57,193.7
6184,1/30/13 4:15,10.69,10.69,196.5
6185,1/30/13 4:16,11.27,11.27,181.1
6186,1/30/13 4:16,11.83,11.83,176.9
6187,1/30/13 4:16,10.69,10.69,189.5
6188,1/30/13 4:16,9.57,9.57,189.5
6189,1/30/13 4:16,9.01,9.01,192.3
6190,1/30/13 4:16,10.13,10.13,195.1
6191,1/30/13 4:16,10.13,10.13,186.7
6192,1/30/13 4:16,11.83,11.83,178.3
6193,1/30/13 4:16,12.39,12.39,172.7
6194,1/30/13 4:16,11.27,11.27,169.9
6195,1/30/13 4:16,14.09,14.09,193.7
6196,1/30/13 4:16,12.95,12.95,202.2
6197,1/30/13 4:16,10.13,10.13,206.4
6198,1/30/13 4:16,11.83,11.83,179.7
6199,1/30/13 4:16,11.83,11.83,192.3
6200,1/30/13 4:16,15.77,15.77,186.7
6201,1/30/13 4:16,15.77,15.77,200.8
6202,1/30/13 4:16,12.39,12.39,202.2
6203,1/30/13 4:16,10.69,10.69,206.4
6204,1/30/13 4:16,11.83,11.83,189.5
6205,1/30/13 4:17,10.69,10.69,196.5
6206,1/30/13 4:17,8.46,8.46,206.4
6207,1/30/13 4:17,9.57,9.57,188.1
6208,1/30/13 4:17,10.69,10.69,202.2
6209,1/30/13 4:17,13.51,13.51,178.3
6210,1/30/13 4:17,11.27,11.27,206.4
6211,1/30/13 4:17,17.47,17.47,172.7
6212,1/30/13 4:17,18.59,18.59,172.7
6213,1/30/13 4:17,17.47,17.47,186.7
6214,1/30/13 4:17,16.33,16.33,193.7
6215,1/30/13 4:17,13.51,13.51,185.3
6216,1/30/13 4:17,13.51,13.51,216.2
6217,1/30/13 4:17,15.77,15.77,193.7
6218,1/30/13 4:17,14.09,14.09,202.2
6219,1/30/13 4:17,14.09,14.09,186.7
6220,1/30/13 4:17,15.21,15.21,188.1
6221,1/30/13 4:17,16.33,16.33,193.7
6222,1/30/13 4:17,14.65,14.65,192.3
6223,1/30/13 4:17,15.77,15.77,188.1
6224,1/30/13 4:17,15.21,15.21,192.3
6225,1/30/13 4:18,13.51,13.51,186.7
6226,1/30/13 4:18,11.27,11.27,196.5
6227,1/30/13 4:18,12.39,12.39,185.3
6228,1/30/13 4:18,12.39,12.39,195.1
6229,1/30/13 4:18,9.57,9.57,174.1
6230,1/30/13 4:18,11.83,11.83,186.7
6231,1/30/13 4:18,12.95,12.95,181.1
6232,1/30/13 4:18,12.39,12.39,186.7
6233,1/30/13 4:18,17.47,17.47,202.2
6234,1/30/13 4:18,18.03,18.03,206.4
6235,1/30/13 4:18,14.09,14.09,224.6
6236,1/30/13 4:18,10.69,10.69,202.2
6237,1/30/13 4:18,11.83,11.83,189.5
6238,1/30/13 4:18,13.51,13.51,181.1
6239,1/30/13 4:18,18.03,18.03,174.1
6240,1/30/13 4:18,14.09,14.09,192.3
6241,1/30/13 4:18,12.95,12.95,202.2
6242,1/30/13 4:18,10.13,10.13,171.3
6243,1/30/13 4:18,9.01,9.01,174.1
6244,1/30/13 4:18,8.46,8.46,196.5
6245,1/30/13 4:19,8.46,8.46,216.2
6246,1/30/13 4:19,7.31,7.31,212
6247,1/30/13 4:19,9.01,9.01,193.7
6248,1/30/13 4:19,10.69,10.69,195.1
6249,1/30/13 4:19,13.51,13.51,188.1
6250,1/30/13 4:19,14.65,14.65,198
6251,1/30/13 4:19,13.51,13.51,212
6252,1/30/13 4:19,12.39,12.39,192.3
6253,1/30/13 4:19,11.83,11.83,193.7
6254,1/30/13 4:19,12.39,12.39,202.2
6255,1/30/13 4:19,11.83,11.83,206.4
6256,1/30/13 4:19,11.27,11.27,196.5
6257,1/30/13 4:19,11.83,11.83,206.4
6258,1/30/13 4:19,9.57,9.57,196.5
6259,1/30/13 4:19,12.39,12.39,202.2
6260,1/30/13 4:19,12.39,12.39,203.6
6261,1/30/13 4:19,9.01,9.01,193.7
6262,1/30/13 4:19,7.9,7.9,193.7
6263,1/30/13 4:19,9.01,9.01,179.7
6264,1/30/13 4:19,11.27,11.27,193.7
6265,1/30/13 4:20,11.27,11.27,186.7
6266,1/30/13 4:20,9.57,9.57,179.7
6267,1/30/13 4:20,10.13,10.13,186.7
6268,1/30/13 4:20,9.57,9.57,182.5
6269,1/30/13 4:20,9.57,9.57,185.3
6270,1/30/13 4:20,8.46,8.46,181.1
6271,1/30/13 4:20,9.01,9.01,198
6272,1/30/13 4:20,7.9,7.9,182.5
6273,1/30/13 4:20,9.57,9.57,181.1
6274,1/30/13 4:20,12.39,12.39,193.7
6275,1/30/13 4:20,10.13,10.13,186.7
6276,1/30/13 4:20,9.57,9.57,193.7
6277,1/30/13 4:20,9.57,9.57,198
6278,1/30/13 4:20,10.69,10.69,198
6279,1/30/13 4:20,12.39,12.39,179.7
6280,1/30/13 4:20,15.21,15.21,188.1
6281,1/30/13 4:20,15.77,15.77,167.1
6282,1/30/13 4:20,14.09,14.09,165.7
6283,1/30/13 4:20,14.09,14.09,171.3
6284,1/30/13 4:20,12.95,12.95,212
6285,1/30/13 4:21,14.09,14.09,176.9
6286,1/30/13 4:21,11.83,11.83,147.4
6287,1/30/13 4:21,10.13,10.13,169.9
6288,1/30/13 4:21,12.95,12.95,179.7
6289,1/30/13 4:21,18.59,18.59,195.1
6290,1/30/13 4:21,17.47,17.47,174.1
6291,1/30/13 4:21,15.21,15.21,198
6292,1/30/13 4:21,15.77,15.77,161.5
6293,1/30/13 4:21,14.09,14.09,196.5
6294,1/30/13 4:21,15.77,15.77,186.7
6295,1/30/13 4:21,14.09,14.09,172.7
6296,1/30/13 4:21,12.95,12.95,200.8
6297,1/30/13 4:21,14.65,14.65,186.7
6298,1/30/13 4:21,12.95,12.95,186.7
6299,1/30/13 4:21,11.83,11.83,193.7
6300,1/30/13 4:21,10.69,10.69,185.3
6301,1/30/13 4:21,10.69,10.69,182.5
6302,1/30/13 4:21,11.83,11.83,172.7
6303,1/30/13 4:21,12.39,12.39,192.3
6304,1/30/13 4:21,12.95,12.95,196.5
6305,1/30/13 4:22,11.27,11.27,198
6306,1/30/13 4:22,12.39,12.39,181.1
6307,1/30/13 4:22,10.69,10.69,186.7
6308,1/30/13 4:22,11.27,11.27,172.7
6309,1/30/13 4:22,12.39,12.39,192.3
6310,1/30/13 4:22,12.39,12.39,193.7
6311,1/30/13 4:22,15.21,15.21,200.8
6312,1/30/13 4:22,19.15,19.15,171.3
6313,1/30/13 4:22,18.03,18.03,172.7
6314,1/30/13 4:22,17.47,17.47,172.7
6315,1/30/13 4:22,16.33,16.33,179.7
6316,1/30/13 4:22,14.09,14.09,182.5
6317,1/30/13 4:22,14.09,14.09,186.7
6318,1/30/13 4:22,12.95,12.95,193.7
6319,1/30/13 4:22,11.27,11.27,196.5
6320,1/30/13 4:22,10.69,10.69,200.8
6321,1/30/13 4:22,7.9,7.9,195.1
6322,1/30/13 4:22,9.57,9.57,193.7
6323,1/30/13 4:22,9.57,9.57,195.1
6324,1/30/13 4:22,11.27,11.27,207.8
6325,1/30/13 4:23,11.83,11.83,195.1
6326,1/30/13 4:23,10.69,10.69,200.8
6327,1/30/13 4:23,12.39,12.39,186.7
6328,1/30/13 4:23,13.51,13.51,185.3
6329,1/30/13 4:23,12.39,12.39,193.7
6330,1/30/13 4:23,12.95,12.95,186.7
6331,1/30/13 4:23,10.69,10.69,181.1
6332,1/30/13 4:23,9.57,9.57,195.1
6333,1/30/13 4:23,11.83,11.83,198
6334,1/30/13 4:23,11.83,11.83,196.5
6335,1/30/13 4:23,11.83,11.83,169.9
6336,1/30/13 4:23,12.95,12.95,192.3
6337,1/30/13 4:23,11.83,11.83,172.7
6338,1/30/13 4:23,14.65,14.65,198
6339,1/30/13 4:23,10.69,10.69,182.5
6340,1/30/13 4:23,11.83,11.83,174.1
6341,1/30/13 4:23,13.51,13.51,186.7
6342,1/30/13 4:23,11.83,11.83,192.3
6343,1/30/13 4:23,12.95,12.95,189.5
6344,1/30/13 4:23,12.95,12.95,172.7
6345,1/30/13 4:24,13.51,13.51,144.6
6346,1/30/13 4:24,13.51,13.51,186.7
6347,1/30/13 4:24,13.51,13.51,167.1
6348,1/30/13 4:24,12.39,12.39,196.5
6349,1/30/13 4:24,10.69,10.69,198
6350,1/30/13 4:24,11.83,11.83,193.7
6351,1/30/13 4:24,11.27,11.27,185.3
6352,1/30/13 4:24,10.69,10.69,198
6353,1/30/13 4:24,10.69,10.69,193.7
6354,1/30/13 4:24,10.13,10.13,196.5
6355,1/30/13 4:24,11.83,11.83,186.7
6356,1/30/13 4:24,13.51,13.51,188.1
6357,1/30/13 4:24,14.65,14.65,193.7
6358,1/30/13 4:24,11.83,11.83,178.3
6359,1/30/13 4:24,12.39,12.39,181.1
6360,1/30/13 4:24,12.39,12.39,196.5
6361,1/30/13 4:24,10.69,10.69,193.7
6362,1/30/13 4:24,10.69,10.69,182.5
6363,1/30/13 4:24,12.39,12.39,186.7
6364,1/30/13 4:24,11.27,11.27,195.1
6365,1/30/13 4:25,11.83,11.83,200.8
6366,1/30/13 4:25,11.83,11.83,188.1
6367,1/30/13 4:25,10.13,10.13,195.1
6368,1/30/13 4:25,9.57,9.57,192.3
6369,1/30/13 4:25,11.27,11.27,193.7
6370,1/30/13 4:25,10.13,10.13,171.3
6371,1/30/13 4:25,17.47,17.47,172.7
6372,1/30/13 4:25,13.51,13.51,161.5
6373,1/30/13 4:25,15.21,15.21,182.5
6374,1/30/13 4:25,16.33,16.33,178.3
6375,1/30/13 4:25,15.21,15.21,193.7
6376,1/30/13 4:25,13.51,13.51,185.3
6377,1/30/13 4:25,10.69,10.69,181.1
6378,1/30/13 4:25,11.27,11.27,193.7
6379,1/30/13 4:25,10.13,10.13,212
6380,1/30/13 4:25,10.69,10.69,188.1
6381,1/30/13 4:25,15.21,15.21,169.9
6382,1/30/13 4:25,12.39,12.39,203.6
6383,1/30/13 4:25,10.69,10.69,186.7
6384,1/30/13 4:25,9.57,9.57,188.1
6385,1/30/13 4:26,7.31,7.31,220.4
6386,1/30/13 4:26,8.46,8.46,226
6387,1/30/13 4:26,6.76,6.76,212
6388,1/30/13 4:26,8.46,8.46,185.3
6389,1/30/13 4:26,11.27,11.27,206.4
6390,1/30/13 4:26,11.83,11.83,214.8
6391,1/30/13 4:26,12.95,12.95,198
6392,1/30/13 4:26,12.95,12.95,209.2
6393,1/30/13 4:26,10.69,10.69,203.6
6394,1/30/13 4:26,10.69,10.69,188.1
6395,1/30/13 4:26,10.69,10.69,181.1
6396,1/30/13 4:26,11.83,11.83,192.3
6397,1/30/13 4:26,12.95,12.95,182.5
6398,1/30/13 4:26,12.39,12.39,193.7
6399,1/30/13 4:26,9.01,9.01,182.5
6400,1/30/13 4:26,9.57,9.57,196.5
6401,1/30/13 4:26,11.27,11.27,206.4
6402,1/30/13 4:26,9.57,9.57,234.5
6403,1/30/13 4:26,9.01,9.01,202.2
6404,1/30/13 4:26,10.13,10.13,202.2
6405,1/30/13 4:27,10.69,10.69,198
6406,1/30/13 4:27,9.57,9.57,206.4
6407,1/30/13 4:27,10.69,10.69,206.4
6408,1/30/13 4:27,11.83,11.83,207.8
6409,1/30/13 4:27,9.57,9.57,200.8
6410,1/30/13 4:27,7.31,7.31,189.5
6411,1/30/13 4:27,8.46,8.46,206.4
6412,1/30/13 4:27,7.9,7.9,188.1
6413,1/30/13 4:27,10.69,10.69,179.7
6414,1/30/13 4:27,11.83,11.83,188.1
6415,1/30/13 4:27,9.01,9.01,198
6416,1/30/13 4:27,9.01,9.01,193.7
6417,1/30/13 4:27,9.01,9.01,176.9
6418,1/30/13 4:27,8.46,8.46,185.3
6419,1/30/13 4:27,7.9,7.9,182.5
6420,1/30/13 4:27,9.01,9.01,186.7
6421,1/30/13 4:27,10.69,10.69,188.1
6422,1/30/13 4:27,10.69,10.69,209.2
6423,1/30/13 4:27,15.77,15.77,206.4
6424,1/30/13 4:27,13.51,13.51,212
6425,1/30/13 4:28,12.39,12.39,188.1
6426,1/30/13 4:28,13.51,13.51,188.1
6427,1/30/13 4:28,18.03,18.03,186.7
6428,1/30/13 4:28,23.09,23.09,202.2
6429,1/30/13 4:28,19.71,19.71,209.2
6430,1/30/13 4:28,16.89,16.89,214.8
6431,1/30/13 4:28,16.89,16.89,189.5
6432,1/30/13 4:28,16.89,16.89,207.8
6433,1/30/13 4:28,15.21,15.21,192.3
6434,1/30/13 4:28,11.83,11.83,192.3
6435,1/30/13 4:28,11.27,11.27,186.7
6436,1/30/13 4:28,11.83,11.83,186.7
6437,1/30/13 4:28,11.27,11.27,192.3
6438,1/30/13 4:28,11.27,11.27,186.7
6439,1/30/13 4:28,12.39,12.39,198
6440,1/30/13 4:28,14.09,14.09,198
6441,1/30/13 4:28,14.09,14.09,198
6442,1/30/13 4:28,14.09,14.09,186.7
6443,1/30/13 4:28,15.21,15.21,165.7
6444,1/30/13 4:28,16.89,16.89,196.5
6445,1/30/13 4:29,19.15,19.15,188.1
6446,1/30/13 4:29,16.89,16.89,186.7
6447,1/30/13 4:29,14.09,14.09,192.3
6448,1/30/13 4:29,14.09,14.09,182.5
6449,1/30/13 4:29,14.65,14.65,181.1
6450,1/30/13 4:29,14.09,14.09,182.5
6451,1/30/13 4:29,13.51,13.51,171.3
6452,1/30/13 4:29,12.39,12.39,186.7
6453,1/30/13 4:29,12.39,12.39,182.5
6454,1/30/13 4:29,11.27,11.27,185.3
6455,1/30/13 4:29,9.57,9.57,186.7
6456,1/30/13 4:29,10.69,10.69,186.7
6457,1/30/13 4:29,12.39,12.39,193.7
6458,1/30/13 4:29,14.09,14.09,186.7
6459,1/30/13 4:29,12.95,12.95,196.5
6460,1/30/13 4:29,11.27,11.27,209.2
6461,1/30/13 4:29,9.01,9.01,206.4
6462,1/30/13 4:29,10.13,10.13,186.7
6463,1/30/13 4:29,11.27,11.27,193.7
6464,1/30/13 4:29,11.83,11.83,192.3
6465,1/30/13 4:30,12.39,12.39,186.7
6466,1/30/13 4:30,10.69,10.69,179.7
6467,1/30/13 4:30,9.57,9.57,186.7
6468,1/30/13 4:30,9.01,9.01,181.1
6469,1/30/13 4:30,10.13,10.13,188.1
6470,1/30/13 4:30,12.39,12.39,185.3
6471,1/30/13 4:30,14.65,14.65,186.7
6472,1/30/13 4:30,13.51,13.51,164.3
6473,1/30/13 4:30,14.09,14.09,186.7
6474,1/30/13 4:30,16.33,16.33,198
6475,1/30/13 4:30,15.77,15.77,188.1
6476,1/30/13 4:30,14.09,14.09,189.5
6477,1/30/13 4:30,12.39,12.39,176.9
6478,1/30/13 4:30,10.69,10.69,193.7
6479,1/30/13 4:30,13.51,13.51,188.1
6480,1/30/13 4:30,11.83,11.83,212
6481,1/30/13 4:30,11.83,11.83,192.3
6482,1/30/13 4:30,11.83,11.83,186.7
6483,1/30/13 4:30,13.51,13.51,185.3
6484,1/30/13 4:30,12.95,12.95,165.7
6485,1/30/13 4:31,12.39,12.39,176.9
6486,1/30/13 4:31,9.01,9.01,202.2
6487,1/30/13 4:31,12.95,12.95,186.7
6488,1/30/13 4:31,11.83,11.83,185.3
6489,1/30/13 4:31,7.31,7.31,200.8
6490,1/30/13 4:31,8.46,8.46,198
6491,1/30/13 4:31,7.9,7.9,203.6
6492,1/30/13 4:31,6.2,6.2,214.8
6493,1/30/13 4:31,7.9,7.9,214.8
6494,1/30/13 4:31,8.46,8.46,214.8
6495,1/30/13 4:31,7.31,7.31,206.4
6496,1/30/13 4:31,7.31,7.31,206.4
6497,1/30/13 4:31,9.57,9.57,203.6
6498,1/30/13 4:31,8.46,8.46,193.7
6499,1/30/13 4:31,9.01,9.01,214.8
6500,1/30/13 4:31,8.46,8.46,188.1
6501,1/30/13 4:31,8.46,8.46,193.7
6502,1/30/13 4:31,9.57,9.57,186.7
6503,1/30/13 4:31,11.27,11.27,206.4
6504,1/30/13 4:31,12.39,12.39,206.4
6505,1/30/13 4:32,9.57,9.57,186.7
6506,1/30/13 4:32,11.27,11.27,181.1
6507,1/30/13 4:32,10.69,10.69,167.1
6508,1/30/13 4:32,15.21,15.21,185.3
6509,1/30/13 4:32,16.89,16.89,202.2
6510,1/30/13 4:32,15.21,15.21,185.3
6511,1/30/13 4:32,16.33,16.33,202.2
6512,1/30/13 4:32,16.33,16.33,186.7
6513,1/30/13 4:32,14.09,14.09,188.1
6514,1/30/13 4:32,12.39,12.39,193.7
6515,1/30/13 4:32,10.69,10.69,196.5
6516,1/30/13 4:32,15.21,15.21,186.7
6517,1/30/13 4:32,12.39,12.39,200.8
6518,1/30/13 4:32,9.57,9.57,171.3
6519,1/30/13 4:32,10.13,10.13,189.5
6520,1/30/13 4:32,11.27,11.27,189.5
6521,1/30/13 4:32,12.95,12.95,176.9
6522,1/30/13 4:32,15.77,15.77,178.3
6523,1/30/13 4:32,15.77,15.77,186.7
6524,1/30/13 4:32,14.09,14.09,186.7
6525,1/30/13 4:33,14.09,14.09,186.7
6526,1/30/13 4:33,14.65,14.65,181.1
6527,1/30/13 4:33,14.09,14.09,195.1
6528,1/30/13 4:33,16.89,16.89,202.2
6529,1/30/13 4:33,17.47,17.47,188.1
6530,1/30/13 4:33,16.33,16.33,193.7
6531,1/30/13 4:33,15.77,15.77,169.9
6532,1/30/13 4:33,15.21,15.21,193.7
6533,1/30/13 4:33,16.33,16.33,176.9
6534,1/30/13 4:33,14.09,14.09,185.3
6535,1/30/13 4:33,16.33,16.33,198
6536,1/30/13 4:33,18.59,18.59,203.6
6537,1/30/13 4:33,19.71,19.71,193.7
6538,1/30/13 4:33,17.47,17.47,202.2
6539,1/30/13 4:33,16.33,16.33,172.7
6540,1/30/13 4:33,16.89,16.89,174.1
6541,1/30/13 4:33,18.03,18.03,172.7
6542,1/30/13 4:33,13.51,13.51,172.7
6543,1/30/13 4:33,11.83,11.83,206.4
6544,1/30/13 4:33,13.51,13.51,202.2
6545,1/30/13 4:34,10.13,10.13,189.5
6546,1/30/13 4:34,13.51,13.51,212
6547,1/30/13 4:34,12.95,12.95,186.7
6548,1/30/13 4:34,13.51,13.51,195.1
6549,1/30/13 4:34,14.09,14.09,186.7
6550,1/30/13 4:34,14.09,14.09,181.1
6551,1/30/13 4:34,15.21,15.21,178.3
6552,1/30/13 4:34,14.09,14.09,167.1
6553,1/30/13 4:34,12.39,12.39,179.7
6554,1/30/13 4:34,11.83,11.83,174.1
6555,1/30/13 4:34,10.69,10.69,182.5
6556,1/30/13 4:34,11.83,11.83,167.1
6557,1/30/13 4:34,14.65,14.65,169.9
6558,1/30/13 4:34,12.95,12.95,193.7
6559,1/30/13 4:34,15.77,15.77,174.1
6560,1/30/13 4:34,17.47,17.47,181.1
6561,1/30/13 4:34,15.21,15.21,198
6562,1/30/13 4:34,13.51,13.51,189.5
6563,1/30/13 4:34,15.21,15.21,182.5
6564,1/30/13 4:34,16.33,16.33,189.5
6565,1/30/13 4:35,17.47,17.47,202.2
6566,1/30/13 4:35,14.09,14.09,202.2
6567,1/30/13 4:35,11.27,11.27,186.7
6568,1/30/13 4:35,11.83,11.83,195.1
6569,1/30/13 4:35,11.83,11.83,196.5
6570,1/30/13 4:35,13.51,13.51,193.7
6571,1/30/13 4:35,12.39,12.39,185.3
6572,1/30/13 4:35,15.21,15.21,202.2
6573,1/30/13 4:35,15.21,15.21,193.7
6574,1/30/13 4:35,16.33,16.33,207.8
6575,1/30/13 4:35,15.77,15.77,206.4
6576,1/30/13 4:35,17.47,17.47,207.8
6577,1/30/13 4:35,21.97,21.97,186.7
6578,1/30/13 4:35,23.09,23.09,193.7
6579,1/30/13 4:35,17.47,17.47,188.1
6580,1/30/13 4:35,15.77,15.77,188.1
6581,1/30/13 4:35,18.03,18.03,207.8
6582,1/30/13 4:35,16.33,16.33,192.3
6583,1/30/13 4:35,12.95,12.95,202.2
6584,1/30/13 4:35,14.65,14.65,192.3
6585,1/30/13 4:36,13.51,13.51,185.3
6586,1/30/13 4:36,12.39,12.39,202.2
6587,1/30/13 4:36,12.39,12.39,182.5
6588,1/30/13 4:36,10.69,10.69,212
6589,1/30/13 4:36,10.13,10.13,174.1
6590,1/30/13 4:36,10.69,10.69,185.3
6591,1/30/13 4:36,14.09,14.09,185.3
6592,1/30/13 4:36,16.33,16.33,185.3
6593,1/30/13 4:36,14.65,14.65,192.3
6594,1/30/13 4:36,12.95,12.95,198
6595,1/30/13 4:36,12.95,12.95,200.8
6596,1/30/13 4:36,12.39,12.39,212
6597,1/30/13 4:36,10.13,10.13,188.1
6598,1/30/13 4:36,10.69,10.69,189.5
6599,1/30/13 4:36,9.57,9.57,198
6600,1/30/13 4:36,10.13,10.13,181.1
6601,1/30/13 4:36,10.69,10.69,186.7
6602,1/30/13 4:36,8.46,8.46,195.1
6603,1/30/13 4:36,9.57,9.57,206.4
6604,1/30/13 4:36,10.69,10.69,196.5
6605,1/30/13 4:37,6.76,6.76,169.9
6606,1/30/13 4:37,8.46,8.46,185.3
6607,1/30/13 4:37,9.57,9.57,188.1
6608,1/30/13 4:37,10.69,10.69,182.5
