"Plot Title: ff2-91"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
17012,01/30/13 01:02:30 PM,6.20,6.20,301.8
17013,01/30/13 01:02:33 PM,6.76,6.76,301.8
17014,01/30/13 01:02:36 PM,10.13,10.13,304.7
17015,01/30/13 01:02:39 PM,10.13,10.13,306.1
17016,01/30/13 01:02:42 PM,7.31,7.31,297.6
17017,01/30/13 01:02:45 PM,6.76,6.76,324.3
17018,01/30/13 01:02:48 PM,9.01,9.01,313.1
17019,01/30/13 01:02:51 PM,6.76,6.76,321.5
17020,01/30/13 01:02:54 PM,5.08,5.08,307.5
17021,01/30/13 01:02:57 PM,3.94,3.94,299.0
17022,01/30/13 01:03:00 PM,5.64,5.64,292.0
17023,01/30/13 01:03:03 PM,5.64,5.64,327.1
17024,01/30/13 01:03:06 PM,5.08,5.08,314.5
17025,01/30/13 01:03:09 PM,4.50,4.50,272.4
17026,01/30/13 01:03:12 PM,6.20,6.20,308.9
17027,01/30/13 01:03:15 PM,6.20,6.20,293.4
17028,01/30/13 01:03:18 PM,5.64,5.64,287.8
17029,01/30/13 01:03:21 PM,3.94,3.94,296.2
17030,01/30/13 01:03:24 PM,7.31,7.31,301.8
17031,01/30/13 01:03:27 PM,5.64,5.64,308.9
17032,01/30/13 01:03:30 PM,5.64,5.64,308.9
17033,01/30/13 01:03:33 PM,6.76,6.76,306.1
17034,01/30/13 01:03:36 PM,10.13,10.13,296.2
17035,01/30/13 01:03:39 PM,9.01,9.01,287.8
17036,01/30/13 01:03:42 PM,8.46,8.46,290.6
17037,01/30/13 01:03:45 PM,7.90,7.90,255.5
17038,01/30/13 01:03:48 PM,9.01,9.01,272.4
17039,01/30/13 01:03:51 PM,6.20,6.20,308.9
17040,01/30/13 01:03:54 PM,5.64,5.64,320.1
17041,01/30/13 01:03:57 PM,6.20,6.20,336.9
17042,01/30/13 01:04:00 PM,5.64,5.64,324.3
17043,01/30/13 01:04:03 PM,6.76,6.76,336.9
17044,01/30/13 01:04:06 PM,6.76,6.76,318.7
17045,01/30/13 01:04:09 PM,5.64,5.64,299.0
17046,01/30/13 01:04:12 PM,6.76,6.76,313.1
17047,01/30/13 01:04:15 PM,5.64,5.64,315.9
17048,01/30/13 01:04:18 PM,3.38,3.38,299.0
17049,01/30/13 01:04:21 PM,2.82,2.82,307.5
17050,01/30/13 01:04:24 PM,2.82,2.82,301.8
17051,01/30/13 01:04:27 PM,2.82,2.82,304.7
17052,01/30/13 01:04:30 PM,3.94,3.94,278.0
17053,01/30/13 01:04:33 PM,5.08,5.08,304.7
17054,01/30/13 01:04:36 PM,6.76,6.76,324.3
17055,01/30/13 01:04:39 PM,5.64,5.64,276.6
17056,01/30/13 01:04:42 PM,6.76,6.76,283.6
17057,01/30/13 01:04:45 PM,6.76,6.76,293.4
17058,01/30/13 01:04:48 PM,8.46,8.46,296.2
17059,01/30/13 01:04:51 PM,8.46,8.46,304.7
17060,01/30/13 01:04:54 PM,9.57,9.57,276.6
17061,01/30/13 01:04:57 PM,9.01,9.01,282.2
17062,01/30/13 01:05:00 PM,9.57,9.57,285.0
17063,01/30/13 01:05:03 PM,8.46,8.46,269.6
17064,01/30/13 01:05:06 PM,8.46,8.46,283.6
17065,01/30/13 01:05:09 PM,8.46,8.46,313.1
17066,01/30/13 01:05:12 PM,12.39,12.39,292.0
17067,01/30/13 01:05:15 PM,10.69,10.69,287.8
17068,01/30/13 01:05:18 PM,10.13,10.13,297.6
17069,01/30/13 01:05:21 PM,10.13,10.13,268.1
17070,01/30/13 01:05:24 PM,11.27,11.27,290.6
17071,01/30/13 01:05:27 PM,7.31,7.31,310.3
17072,01/30/13 01:05:30 PM,5.08,5.08,304.7
17073,01/30/13 01:05:33 PM,6.20,6.20,283.6
17074,01/30/13 01:05:36 PM,9.57,9.57,292.0
17075,01/30/13 01:05:39 PM,12.95,12.95,306.1
17076,01/30/13 01:05:42 PM,11.27,11.27,297.6
17077,01/30/13 01:05:45 PM,9.57,9.57,306.1
17078,01/30/13 01:05:48 PM,8.46,8.46,306.1
17079,01/30/13 01:05:51 PM,9.57,9.57,306.1
17080,01/30/13 01:05:54 PM,9.01,9.01,296.2
17081,01/30/13 01:05:57 PM,6.20,6.20,297.6
17082,01/30/13 01:06:00 PM,3.38,3.38,297.6
17083,01/30/13 01:06:03 PM,3.94,3.94,290.6
17084,01/30/13 01:06:06 PM,5.64,5.64,292.0
17085,01/30/13 01:06:09 PM,6.76,6.76,269.6
17086,01/30/13 01:06:12 PM,6.20,6.20,292.0
17087,01/30/13 01:06:15 PM,6.76,6.76,320.1
17088,01/30/13 01:06:18 PM,5.64,5.64,327.1
17089,01/30/13 01:06:21 PM,6.76,6.76,324.3
17090,01/30/13 01:06:24 PM,6.76,6.76,315.9
17091,01/30/13 01:06:27 PM,6.20,6.20,310.3
17092,01/30/13 01:06:30 PM,4.50,4.50,315.9
17093,01/30/13 01:06:33 PM,4.50,4.50,285.0
17094,01/30/13 01:06:36 PM,5.64,5.64,292.0
17095,01/30/13 01:06:39 PM,7.31,7.31,279.4
17096,01/30/13 01:06:42 PM,6.76,6.76,287.8
17097,01/30/13 01:06:45 PM,4.50,4.50,301.8
17098,01/30/13 01:06:48 PM,6.76,6.76,296.2
17099,01/30/13 01:06:51 PM,6.20,6.20,308.9
17100,01/30/13 01:06:54 PM,4.50,4.50,293.4
17101,01/30/13 01:06:57 PM,3.38,3.38,327.1
17102,01/30/13 01:07:00 PM,1.70,1.70,327.1
17103,01/30/13 01:07:03 PM,2.26,2.26,313.1
17104,01/30/13 01:07:06 PM,1.12,1.12,313.1
17105,01/30/13 01:07:09 PM,1.12,1.12,293.4
17106,01/30/13 01:07:12 PM,1.70,1.70,286.4
17107,01/30/13 01:07:15 PM,1.70,1.70,296.2
17108,01/30/13 01:07:18 PM,2.26,2.26,296.2
17109,01/30/13 01:07:21 PM,2.26,2.26,296.2
17110,01/30/13 01:07:24 PM,2.26,2.26,292.0
17111,01/30/13 01:07:27 PM,4.50,4.50,308.9
17112,01/30/13 01:07:30 PM,6.76,6.76,299.0
17113,01/30/13 01:07:33 PM,5.64,5.64,285.0
17114,01/30/13 01:07:36 PM,7.31,7.31,292.0
17115,01/30/13 01:07:39 PM,6.20,6.20,292.0
17116,01/30/13 01:07:42 PM,5.64,5.64,292.0
17117,01/30/13 01:07:45 PM,3.94,3.94,275.2
17118,01/30/13 01:07:48 PM,2.26,2.26,266.7
17119,01/30/13 01:07:51 PM,4.50,4.50,269.6
17120,01/30/13 01:07:54 PM,5.64,5.64,276.6
17121,01/30/13 01:07:57 PM,5.64,5.64,299.0
17122,01/30/13 01:08:00 PM,4.50,4.50,297.6
17123,01/30/13 01:08:03 PM,3.94,3.94,346.8
17124,01/30/13 01:08:06 PM,2.82,2.82,342.6
17125,01/30/13 01:08:09 PM,1.12,1.12,336.9
17126,01/30/13 01:08:12 PM,1.12,1.12,293.4
17127,01/30/13 01:08:15 PM,1.12,1.12,293.4
17128,01/30/13 01:08:18 PM,1.70,1.70,296.2
17129,01/30/13 01:08:21 PM,5.08,5.08,287.8
17130,01/30/13 01:08:24 PM,6.20,6.20,299.0
17131,01/30/13 01:08:27 PM,7.90,7.90,293.4
17132,01/30/13 01:08:30 PM,9.01,9.01,315.9
17133,01/30/13 01:08:33 PM,7.31,7.31,290.6
17134,01/30/13 01:08:36 PM,7.31,7.31,292.0
17135,01/30/13 01:08:39 PM,7.31,7.31,262.5
17136,01/30/13 01:08:42 PM,10.13,10.13,256.9
17137,01/30/13 01:08:45 PM,9.01,9.01,292.0
17138,01/30/13 01:08:48 PM,5.08,5.08,271.0
17139,01/30/13 01:08:51 PM,6.20,6.20,286.4
17140,01/30/13 01:08:54 PM,8.46,8.46,282.2
17141,01/30/13 01:08:57 PM,5.64,5.64,307.5
17142,01/30/13 01:09:00 PM,5.64,5.64,283.6
17143,01/30/13 01:09:03 PM,5.64,5.64,268.1
17144,01/30/13 01:09:06 PM,6.20,6.20,304.7
17145,01/30/13 01:09:09 PM,6.76,6.76,276.6
17146,01/30/13 01:09:12 PM,6.20,6.20,310.3
17147,01/30/13 01:09:15 PM,6.76,6.76,301.8
17148,01/30/13 01:09:18 PM,6.76,6.76,296.2
17149,01/30/13 01:09:21 PM,6.20,6.20,286.4
17150,01/30/13 01:09:24 PM,5.08,5.08,292.0
17151,01/30/13 01:09:27 PM,2.82,2.82,286.4
17152,01/30/13 01:09:30 PM,2.26,2.26,286.4
17153,01/30/13 01:09:33 PM,2.82,2.82,290.6
17154,01/30/13 01:09:36 PM,2.26,2.26,290.6
17155,01/30/13 01:09:39 PM,2.26,2.26,290.6
17156,01/30/13 01:09:42 PM,3.38,3.38,292.0
17157,01/30/13 01:09:45 PM,5.64,5.64,315.9
17158,01/30/13 01:09:48 PM,7.90,7.90,304.7
17159,01/30/13 01:09:51 PM,9.01,9.01,287.8
17160,01/30/13 01:09:54 PM,8.46,8.46,296.2
17161,01/30/13 01:09:57 PM,5.64,5.64,292.0
17162,01/30/13 01:10:00 PM,7.31,7.31,286.4
17163,01/30/13 01:10:03 PM,9.01,9.01,283.6
17164,01/30/13 01:10:06 PM,8.46,8.46,327.1
17165,01/30/13 01:10:09 PM,10.69,10.69,293.4
17166,01/30/13 01:10:12 PM,11.27,11.27,296.2
17167,01/30/13 01:10:15 PM,12.95,12.95,276.6
17168,01/30/13 01:10:18 PM,11.27,11.27,278.0
17169,01/30/13 01:10:21 PM,8.46,8.46,287.8
17170,01/30/13 01:10:24 PM,6.76,6.76,283.6
17171,01/30/13 01:10:27 PM,9.57,9.57,286.4
17172,01/30/13 01:10:30 PM,9.57,9.57,275.2
17173,01/30/13 01:10:33 PM,8.46,8.46,269.6
17174,01/30/13 01:10:36 PM,9.57,9.57,292.0
17175,01/30/13 01:10:39 PM,10.69,10.69,287.8
17176,01/30/13 01:10:42 PM,10.13,10.13,313.1
17177,01/30/13 01:10:45 PM,7.90,7.90,307.5
17178,01/30/13 01:10:48 PM,6.76,6.76,292.0
17179,01/30/13 01:10:51 PM,3.94,3.94,266.7
17180,01/30/13 01:10:54 PM,6.20,6.20,314.5
17181,01/30/13 01:10:57 PM,11.27,11.27,290.6
17182,01/30/13 01:11:00 PM,12.95,12.95,285.0
17183,01/30/13 01:11:03 PM,10.13,10.13,266.7
17184,01/30/13 01:11:06 PM,8.46,8.46,285.0
17185,01/30/13 01:11:09 PM,6.76,6.76,301.8
17186,01/30/13 01:11:12 PM,7.90,7.90,296.2
17187,01/30/13 01:11:15 PM,9.57,9.57,297.6
17188,01/30/13 01:11:18 PM,7.90,7.90,279.4
17189,01/30/13 01:11:21 PM,4.50,4.50,296.2
17190,01/30/13 01:11:24 PM,3.94,3.94,271.0
17191,01/30/13 01:11:27 PM,3.94,3.94,276.6
17192,01/30/13 01:11:30 PM,3.94,3.94,293.4
17193,01/30/13 01:11:33 PM,5.08,5.08,296.2
17194,01/30/13 01:11:36 PM,5.08,5.08,286.4
17195,01/30/13 01:11:39 PM,7.31,7.31,297.6
17196,01/30/13 01:11:42 PM,6.76,6.76,296.2
17197,01/30/13 01:11:45 PM,6.20,6.20,287.8
17198,01/30/13 01:11:48 PM,5.64,5.64,292.0
17199,01/30/13 01:11:51 PM,6.20,6.20,306.1
17200,01/30/13 01:11:54 PM,6.76,6.76,301.8
17201,01/30/13 01:11:57 PM,5.64,5.64,299.0
17202,01/30/13 01:12:00 PM,6.20,6.20,313.1
17203,01/30/13 01:12:03 PM,5.08,5.08,314.5
17204,01/30/13 01:12:06 PM,6.20,6.20,278.0
17205,01/30/13 01:12:09 PM,9.01,9.01,275.2
17206,01/30/13 01:12:12 PM,8.46,8.46,287.8
17207,01/30/13 01:12:15 PM,7.90,7.90,297.6
17208,01/30/13 01:12:18 PM,7.90,7.90,301.8
17209,01/30/13 01:12:21 PM,7.31,7.31,282.2
17210,01/30/13 01:12:24 PM,7.90,7.90,271.0
17211,01/30/13 01:12:27 PM,8.46,8.46,293.4
17212,01/30/13 01:12:30 PM,7.31,7.31,292.0
17213,01/30/13 01:12:33 PM,7.31,7.31,283.6
17214,01/30/13 01:12:36 PM,5.08,5.08,272.4
17215,01/30/13 01:12:39 PM,7.31,7.31,315.9
17216,01/30/13 01:12:42 PM,5.64,5.64,287.8
17217,01/30/13 01:12:45 PM,4.50,4.50,292.0
17218,01/30/13 01:12:48 PM,3.94,3.94,283.6
17219,01/30/13 01:12:51 PM,6.76,6.76,313.1
17220,01/30/13 01:12:54 PM,6.20,6.20,278.0
17221,01/30/13 01:12:57 PM,6.20,6.20,306.1
17222,01/30/13 01:13:00 PM,6.20,6.20,296.2
17223,01/30/13 01:13:03 PM,6.20,6.20,308.9
17224,01/30/13 01:13:06 PM,3.94,3.94,286.4
17225,01/30/13 01:13:09 PM,5.08,5.08,276.6
17226,01/30/13 01:13:12 PM,4.50,4.50,296.2
17227,01/30/13 01:13:15 PM,3.38,3.38,293.4
17228,01/30/13 01:13:18 PM,2.26,2.26,293.4
17229,01/30/13 01:13:21 PM,4.50,4.50,290.6
17230,01/30/13 01:13:24 PM,6.20,6.20,287.8
17231,01/30/13 01:13:27 PM,5.08,5.08,275.2
17232,01/30/13 01:13:30 PM,4.50,4.50,276.6
17233,01/30/13 01:13:33 PM,2.26,2.26,276.6
17234,01/30/13 01:13:36 PM,5.08,5.08,283.6
17235,01/30/13 01:13:39 PM,4.50,4.50,293.4
17236,01/30/13 01:13:42 PM,4.50,4.50,308.9
17237,01/30/13 01:13:45 PM,5.64,5.64,297.6
17238,01/30/13 01:13:48 PM,6.20,6.20,287.8
17239,01/30/13 01:13:51 PM,6.20,6.20,282.2
17240,01/30/13 01:13:54 PM,7.31,7.31,282.2
17241,01/30/13 01:13:57 PM,6.20,6.20,275.2
17242,01/30/13 01:14:00 PM,5.64,5.64,304.7
17243,01/30/13 01:14:03 PM,4.50,4.50,276.6
17244,01/30/13 01:14:06 PM,4.50,4.50,283.6
17245,01/30/13 01:14:09 PM,5.64,5.64,286.4
17246,01/30/13 01:14:12 PM,4.50,4.50,290.6
17247,01/30/13 01:14:15 PM,3.38,3.38,293.4
17248,01/30/13 01:14:18 PM,3.38,3.38,293.4
17249,01/30/13 01:14:21 PM,2.82,2.82,297.6
17250,01/30/13 01:14:24 PM,1.70,1.70,296.2
17251,01/30/13 01:14:27 PM,2.82,2.82,296.2
17252,01/30/13 01:14:30 PM,4.50,4.50,297.6
17253,01/30/13 01:14:33 PM,3.94,3.94,308.9
17254,01/30/13 01:14:36 PM,2.82,2.82,310.3
17255,01/30/13 01:14:39 PM,3.38,3.38,329.9
17256,01/30/13 01:14:42 PM,3.94,3.94,301.8
17257,01/30/13 01:14:45 PM,13.51,13.51,306.1
17258,01/30/13 01:14:48 PM,6.76,6.76,278.0
17259,01/30/13 01:14:51 PM,7.31,7.31,306.1
17260,01/30/13 01:14:54 PM,6.76,6.76,292.0
17261,01/30/13 01:14:57 PM,5.08,5.08,285.0
17262,01/30/13 01:15:00 PM,5.08,5.08,266.7
17263,01/30/13 01:15:03 PM,6.76,6.76,275.2
17264,01/30/13 01:15:06 PM,8.46,8.46,327.1
17265,01/30/13 01:15:09 PM,6.76,6.76,310.3
17266,01/30/13 01:15:12 PM,6.20,6.20,283.6
17267,01/30/13 01:15:15 PM,11.27,11.27,293.4
17268,01/30/13 01:15:18 PM,10.13,10.13,307.5
17269,01/30/13 01:15:21 PM,9.57,9.57,296.2
17270,01/30/13 01:15:24 PM,9.01,9.01,286.4
17271,01/30/13 01:15:27 PM,10.69,10.69,299.0
17272,01/30/13 01:15:30 PM,10.13,10.13,299.0
17273,01/30/13 01:15:33 PM,10.69,10.69,315.9
17274,01/30/13 01:15:36 PM,10.69,10.69,287.8
17275,01/30/13 01:15:39 PM,7.90,7.90,306.1
17276,01/30/13 01:15:42 PM,6.20,6.20,292.0
17277,01/30/13 01:15:45 PM,5.08,5.08,269.6
17278,01/30/13 01:15:48 PM,6.20,6.20,266.7
17279,01/30/13 01:15:51 PM,6.20,6.20,286.4
17280,01/30/13 01:15:54 PM,5.08,5.08,296.2
17281,01/30/13 01:15:57 PM,6.20,6.20,293.4
17282,01/30/13 01:16:00 PM,6.76,6.76,278.0
17283,01/30/13 01:16:03 PM,8.46,8.46,290.6
17284,01/30/13 01:16:06 PM,9.57,9.57,292.0
17285,01/30/13 01:16:09 PM,7.31,7.31,301.8
17286,01/30/13 01:16:12 PM,5.64,5.64,292.0
17287,01/30/13 01:16:15 PM,5.64,5.64,283.6
17288,01/30/13 01:16:18 PM,7.90,7.90,286.4
17289,01/30/13 01:16:21 PM,6.20,6.20,299.0
17290,01/30/13 01:16:24 PM,5.64,5.64,318.7
17291,01/30/13 01:16:27 PM,9.01,9.01,304.7
17292,01/30/13 01:16:30 PM,7.31,7.31,301.8
17293,01/30/13 01:16:33 PM,7.31,7.31,310.3
17294,01/30/13 01:16:36 PM,7.31,7.31,304.7
17295,01/30/13 01:16:39 PM,6.76,6.76,293.4
17296,01/30/13 01:16:42 PM,6.76,6.76,307.5
17297,01/30/13 01:16:45 PM,6.20,6.20,269.6
17298,01/30/13 01:16:48 PM,5.08,5.08,320.1
17299,01/30/13 01:16:51 PM,2.82,2.82,318.7
17300,01/30/13 01:16:54 PM,3.38,3.38,293.4
17301,01/30/13 01:16:57 PM,5.08,5.08,278.0
17302,01/30/13 01:17:00 PM,5.08,5.08,299.0
17303,01/30/13 01:17:03 PM,6.20,6.20,297.6
17304,01/30/13 01:17:06 PM,6.20,6.20,306.1
17305,01/30/13 01:17:09 PM,5.64,5.64,304.7
17306,01/30/13 01:17:12 PM,5.64,5.64,301.8
17307,01/30/13 01:17:15 PM,6.76,6.76,310.3
17308,01/30/13 01:17:18 PM,6.76,6.76,296.2
17309,01/30/13 01:17:21 PM,5.64,5.64,286.4
17310,01/30/13 01:17:24 PM,5.08,5.08,292.0
17311,01/30/13 01:17:27 PM,2.82,2.82,286.4
17312,01/30/13 01:17:30 PM,3.38,3.38,266.7
17313,01/30/13 01:17:33 PM,3.94,3.94,269.6
17314,01/30/13 01:17:36 PM,2.26,2.26,276.6
17315,01/30/13 01:17:39 PM,1.12,1.12,278.0
17316,01/30/13 01:17:42 PM,1.12,1.12,278.0
17317,01/30/13 01:17:45 PM,1.12,1.12,290.6
17318,01/30/13 01:17:48 PM,6.76,6.76,296.2
17319,01/30/13 01:17:51 PM,9.57,9.57,327.1
17320,01/30/13 01:17:54 PM,9.01,9.01,283.6
17321,01/30/13 01:17:57 PM,8.46,8.46,279.4
17322,01/30/13 01:18:00 PM,11.83,11.83,271.0
17323,01/30/13 01:18:03 PM,7.31,7.31,282.2
17324,01/30/13 01:18:06 PM,6.76,6.76,296.2
17325,01/30/13 01:18:09 PM,5.08,5.08,255.5
17326,01/30/13 01:18:12 PM,5.64,5.64,290.6
17327,01/30/13 01:18:15 PM,6.76,6.76,292.0
17328,01/30/13 01:18:18 PM,5.64,5.64,283.6
17329,01/30/13 01:18:21 PM,5.64,5.64,296.2
17330,01/30/13 01:18:24 PM,6.76,6.76,272.4
17331,01/30/13 01:18:27 PM,6.76,6.76,292.0
17332,01/30/13 01:18:30 PM,7.31,7.31,310.3
17333,01/30/13 01:18:33 PM,6.20,6.20,329.9
17334,01/30/13 01:18:36 PM,7.90,7.90,297.6
17335,01/30/13 01:18:39 PM,9.57,9.57,310.3
17336,01/30/13 01:18:42 PM,9.01,9.01,313.1
17337,01/30/13 01:18:45 PM,11.27,11.27,321.5
17338,01/30/13 01:18:48 PM,11.27,11.27,314.5
17339,01/30/13 01:18:51 PM,9.57,9.57,299.0
17340,01/30/13 01:18:54 PM,10.69,10.69,327.1
17341,01/30/13 01:18:57 PM,13.51,13.51,304.7
17342,01/30/13 01:19:00 PM,13.51,13.51,315.9
17343,01/30/13 01:19:03 PM,11.27,11.27,315.9
17344,01/30/13 01:19:06 PM,10.69,10.69,286.4
17345,01/30/13 01:19:09 PM,9.01,9.01,313.1
17346,01/30/13 01:19:12 PM,9.01,9.01,313.1
17347,01/30/13 01:19:15 PM,9.01,9.01,306.1
17348,01/30/13 01:19:18 PM,6.20,6.20,296.2
17349,01/30/13 01:19:21 PM,6.76,6.76,313.1
17350,01/30/13 01:19:24 PM,4.50,4.50,320.1
17351,01/30/13 01:19:27 PM,6.20,6.20,299.0
17352,01/30/13 01:19:30 PM,5.64,5.64,335.5
17353,01/30/13 01:19:33 PM,3.94,3.94,321.5
17354,01/30/13 01:19:36 PM,3.94,3.94,327.1
17355,01/30/13 01:19:39 PM,6.20,6.20,301.8
17356,01/30/13 01:19:42 PM,6.76,6.76,310.3
17357,01/30/13 01:19:45 PM,6.20,6.20,301.8
17358,01/30/13 01:19:48 PM,5.64,5.64,304.7
17359,01/30/13 01:19:51 PM,6.20,6.20,292.0
17360,01/30/13 01:19:54 PM,6.76,6.76,290.6
17361,01/30/13 01:19:57 PM,5.64,5.64,290.6
17362,01/30/13 01:20:00 PM,3.38,3.38,290.6
17363,01/30/13 01:20:03 PM,4.50,4.50,299.0
17364,01/30/13 01:20:06 PM,2.82,2.82,283.6
17365,01/30/13 01:20:09 PM,2.82,2.82,276.6
17366,01/30/13 01:20:12 PM,4.50,4.50,259.7
17367,01/30/13 01:20:15 PM,4.50,4.50,269.6
17368,01/30/13 01:20:18 PM,3.38,3.38,290.6
17369,01/30/13 01:20:21 PM,2.82,2.82,299.0
17370,01/30/13 01:20:24 PM,6.76,6.76,285.0
17371,01/30/13 01:20:27 PM,9.01,9.01,299.0
17372,01/30/13 01:20:30 PM,8.46,8.46,286.4
17373,01/30/13 01:20:33 PM,9.01,9.01,292.0
17374,01/30/13 01:20:36 PM,11.27,11.27,310.3
17375,01/30/13 01:20:39 PM,10.69,10.69,287.8
17376,01/30/13 01:20:42 PM,10.13,10.13,297.6
17377,01/30/13 01:20:45 PM,10.69,10.69,299.0
17378,01/30/13 01:20:48 PM,9.57,9.57,315.9
17379,01/30/13 01:20:51 PM,6.76,6.76,313.1
17380,01/30/13 01:20:54 PM,7.31,7.31,322.9
17381,01/30/13 01:20:57 PM,6.20,6.20,320.1
17382,01/30/13 01:21:00 PM,4.50,4.50,318.7
17383,01/30/13 01:21:03 PM,7.31,7.31,308.9
17384,01/30/13 01:21:06 PM,6.20,6.20,290.6
17385,01/30/13 01:21:09 PM,9.57,9.57,306.1
17386,01/30/13 01:21:12 PM,9.01,9.01,315.9
17387,01/30/13 01:21:15 PM,7.31,7.31,313.1
17388,01/30/13 01:21:18 PM,6.20,6.20,332.7
17389,01/30/13 01:21:21 PM,5.64,5.64,313.1
17390,01/30/13 01:21:24 PM,6.20,6.20,283.6
17391,01/30/13 01:21:27 PM,6.20,6.20,285.0
17392,01/30/13 01:21:30 PM,6.20,6.20,287.8
17393,01/30/13 01:21:33 PM,5.08,5.08,301.8
17394,01/30/13 01:21:36 PM,4.50,4.50,301.8
17395,01/30/13 01:21:39 PM,2.26,2.26,301.8
17396,01/30/13 01:21:42 PM,1.12,1.12,301.8
17397,01/30/13 01:21:45 PM,2.26,2.26,306.1
17398,01/30/13 01:21:48 PM,3.94,3.94,304.7
17399,01/30/13 01:21:51 PM,3.38,3.38,304.7
17400,01/30/13 01:21:54 PM,4.50,4.50,304.7
17401,01/30/13 01:21:57 PM,2.26,2.26,304.7
17402,01/30/13 01:22:00 PM,2.26,2.26,306.1
17403,01/30/13 01:22:03 PM,6.20,6.20,327.1
17404,01/30/13 01:22:06 PM,7.31,7.31,297.6
17405,01/30/13 01:22:09 PM,6.76,6.76,310.3
17406,01/30/13 01:22:12 PM,6.20,6.20,287.8
17407,01/30/13 01:22:15 PM,7.90,7.90,271.0
17408,01/30/13 01:22:18 PM,11.83,11.83,308.9
17409,01/30/13 01:22:21 PM,10.69,10.69,301.8
17410,01/30/13 01:22:24 PM,11.83,11.83,287.8
17411,01/30/13 01:22:27 PM,9.57,9.57,292.0
17412,01/30/13 01:22:30 PM,9.01,9.01,308.9
17413,01/30/13 01:22:33 PM,10.69,10.69,296.2
17414,01/30/13 01:22:36 PM,8.46,8.46,296.2
17415,01/30/13 01:22:39 PM,11.83,11.83,290.6
17416,01/30/13 01:22:42 PM,8.46,8.46,292.0
17417,01/30/13 01:22:45 PM,6.20,6.20,296.2
17418,01/30/13 01:22:48 PM,6.76,6.76,310.3
17419,01/30/13 01:22:51 PM,5.64,5.64,324.3
17420,01/30/13 01:22:54 PM,6.20,6.20,320.1
17421,01/30/13 01:22:57 PM,3.94,3.94,315.9
17422,01/30/13 01:23:00 PM,4.50,4.50,320.1
17423,01/30/13 01:23:03 PM,4.50,4.50,324.3
17424,01/30/13 01:23:06 PM,4.50,4.50,322.9
17425,01/30/13 01:23:09 PM,4.50,4.50,301.8
17426,01/30/13 01:23:12 PM,5.08,5.08,301.8
17427,01/30/13 01:23:15 PM,3.38,3.38,279.4
17428,01/30/13 01:23:18 PM,2.82,2.82,276.6
17429,01/30/13 01:23:21 PM,3.38,3.38,276.6
17430,01/30/13 01:23:24 PM,2.82,2.82,292.0
17431,01/30/13 01:23:27 PM,2.26,2.26,292.0
17432,01/30/13 01:23:30 PM,4.50,4.50,286.4
17433,01/30/13 01:23:33 PM,6.76,6.76,269.6
17434,01/30/13 01:23:36 PM,5.64,5.64,282.2
17435,01/30/13 01:23:39 PM,3.38,3.38,324.3
17436,01/30/13 01:23:42 PM,2.82,2.82,296.2
17437,01/30/13 01:23:45 PM,2.82,2.82,293.4
17438,01/30/13 01:23:48 PM,4.50,4.50,287.8
17439,01/30/13 01:23:51 PM,5.64,5.64,329.9
17440,01/30/13 01:23:54 PM,3.38,3.38,327.1
17441,01/30/13 01:23:57 PM,3.38,3.38,318.7
17442,01/30/13 01:24:00 PM,6.20,6.20,278.0
17443,01/30/13 01:24:03 PM,7.31,7.31,301.8
17444,01/30/13 01:24:06 PM,7.90,7.90,324.3
17445,01/30/13 01:24:09 PM,8.46,8.46,344.0
17446,01/30/13 01:24:12 PM,6.76,6.76,313.1
17447,01/30/13 01:24:15 PM,6.76,6.76,313.1
17448,01/30/13 01:24:18 PM,7.31,7.31,306.1
17449,01/30/13 01:24:21 PM,9.57,9.57,306.1
17450,01/30/13 01:24:24 PM,5.64,5.64,297.6
17451,01/30/13 01:24:27 PM,5.64,5.64,322.9
17452,01/30/13 01:24:30 PM,5.64,5.64,320.1
17453,01/30/13 01:24:33 PM,5.64,5.64,307.5
17454,01/30/13 01:24:36 PM,7.31,7.31,308.9
17455,01/30/13 01:24:39 PM,8.46,8.46,318.7
17456,01/30/13 01:24:42 PM,7.31,7.31,296.2
17457,01/30/13 01:24:45 PM,6.76,6.76,315.9
17458,01/30/13 01:24:48 PM,5.64,5.64,327.1
17459,01/30/13 01:24:51 PM,6.76,6.76,308.9
17460,01/30/13 01:24:54 PM,5.64,5.64,320.1
17461,01/30/13 01:24:57 PM,8.46,8.46,320.1
17462,01/30/13 01:25:00 PM,7.31,7.31,299.0
17463,01/30/13 01:25:03 PM,6.20,6.20,315.9
17464,01/30/13 01:25:06 PM,7.31,7.31,290.6
17465,01/30/13 01:25:09 PM,8.46,8.46,307.5
17466,01/30/13 01:25:12 PM,9.01,9.01,314.5
17467,01/30/13 01:25:15 PM,11.83,11.83,320.1
17468,01/30/13 01:25:18 PM,10.13,10.13,307.5
17469,01/30/13 01:25:21 PM,7.90,7.90,313.1
17470,01/30/13 01:25:24 PM,6.20,6.20,301.8
17471,01/30/13 01:25:27 PM,5.08,5.08,318.7
17472,01/30/13 01:25:30 PM,6.76,6.76,306.1
17473,01/30/13 01:25:33 PM,7.90,7.90,301.8
17474,01/30/13 01:25:36 PM,6.76,6.76,318.7
17475,01/30/13 01:25:39 PM,7.90,7.90,293.4
